x1,x2,y
0.6843490065425517,2.0073838751691753,1.0
2.3452328263917304,2.07859731878798,1.0
1.113393020915281,0.5911481161240129,1.0
1.0029851379347299,0.7809026833157716,1.0
2.393264475697239,2.607992001310124,1.0
2.326519368177418,2.5224778268494648,1.0
-0.30734093707584176,-0.6398520682732183,1.0
2.331402702631112,2.1811486957507094,1.0
1.5404733482564148,2.243905886524166,1.0
0.1471906707191567,2.1702098321310457,1.0
-0.1566037506130511,-0.33773104616287464,1.0
0.46523656581163164,-4.7028233768120487e-05,1.0
1.1774126517021029,0.7497579433123149,1.0
-0.6696997453699725,1.0258348492820861,1.0
-0.4018798361093714,0.6889702615234017,1.0
-0.31597048789106763,0.336284315596594,1.0
1.2154399728741774,3.228056616403816,1.0
-0.7966499984435771,-1.073380077011893,1.0
1.0352216067205853,1.7598368464700394,1.0
0.5287919456261556,0.28984613470091947,1.0
2.159647910971646,2.521358437824494,1.0
-0.020751388787151104,0.8380517752245453,1.0
0.7858191166521235,0.46503134702893445,1.0
-0.1049049299460465,-0.026991936906604064,1.0
1.605450370437111,1.391698406183259,1.0
2.9801589126606354,2.7645274783290663,1.0
0.060715733514100756,0.4627524270977783,1.0
-0.4751525937502299,-0.7863087082043638,1.0
0.008423439154744417,0.9464062652134249,1.0
-1.5980786585638094,-1.426789819505498,1.0
1.6181245842192244,2.6214074152660336,1.0
-0.8099472994883272,-1.1915920802156421,1.0
-0.6288847863502527,0.8249658549431718,1.0
-0.16496271019505548,-0.01639986291469686,1.0
1.7971152877362222,1.7009440295796925,1.0
-0.02910588888087129,1.0455174937860852,1.0
0.8666404166397008,0.4171272485818621,1.0
-0.10441151782420466,0.913254858379628,1.0
1.087608535028547,0.09821859838682945,1.0
0.6337979662266695,1.755274632893785,1.0
3.7214621880863126,1.2447805519469584,1.0
-0.9197960304320321,-0.3146813402312969,1.0
0.9864080714256485,-0.28769895412905955,1.0
0.04624994521128867,0.37192858438086895,1.0
1.856384615538098,3.541619478056031,1.0
1.0641575278118265,0.5955046589855311,1.0
2.59757020125506,0.21312748661746606,1.0
0.2088005701450788,0.518634196114151,1.0
0.45176570619253076,1.9644898039518823,1.0
2.8370788257662767,2.1309681092565285,1.0
2.076469636644835,1.7465949679536052,1.0
0.6732470271228975,1.182045890058854,1.0
1.8911382280887439,0.8530369226214702,1.0
-2.2347866037707367,0.6187045527794299,1.0
1.2940594658981341,0.3986248599823621,1.0
0.2736647645153343,-1.4381613290457733,1.0
1.770832796615602,0.9471759937874474,1.0
2.409127917855405,2.077798777222113,1.0
1.9192348298716828,1.9342077937748456,1.0
1.3384405393544174,0.603270929729053,1.0
1.533903400718653,1.2607592183257423,1.0
0.21934887006774484,0.04372483429706209,1.0
-0.2309657243127683,0.46217754542422484,1.0
-0.43395914007641956,1.2081623573675968,1.0
2.4803518852057076,1.920474083420149,1.0
-0.7386968063908734,-1.043157795789695,1.0
4.138961524273325,3.898806141972039,1.0
2.4035984756082027,-0.693011525215717,1.0
-0.008248619948275637,-0.8527245956325769,1.0
0.7813477977451712,0.5139628273924479,1.0
3.01492413037368,1.7482818237816222,1.0
1.3604724639323817,2.645056790532479,1.0
1.4669568834696864,0.8494772770759611,1.0
1.2946043862247536,2.7099084148489228,1.0
-1.2710848786177271,0.1307230068401154,1.0
0.30045402037930125,0.6433855506285475,1.0
2.449376597634777,2.1585194844678792,1.0
2.8133458951292623,0.6533708387756652,1.0
0.2781057663086052,-0.5452113293567209,1.0
-0.8041530214541597,0.2391433896172721,1.0
0.0403993748146515,0.7655735880830403,1.0
0.5607316546444309,2.7589695986602845,1.0
0.7751279336998765,1.132378321341469,1.0
2.2469416196614933,1.145172024860042,1.0
0.35947433376852,0.6168397729434737,1.0
2.6974708311317723,0.9955013850482757,1.0
1.6541985426259203,3.0694830429392197,1.0
1.858142449997091,1.4571404509185926,1.0
0.10855657043144096,-1.2191898796492917,1.0
2.2344236853655843,1.3248065068924797,1.0
-1.9144867173378448,0.4441164482141473,1.0
-0.26941842248753844,0.657494883304055,1.0
0.4703063360006272,2.774416474486306,1.0
0.2082209101854321,1.2176345878386068,1.0
1.2717331068222322,0.9545926726020805,1.0
-1.102718973903241,-0.4641093038712554,1.0
-0.7074809689033177,-0.40537260191998925,1.0
2.2548820887010663,1.5646614223377746,1.0
1.2602246049922858,0.5189395525439924,1.0
1.4768521504761227,2.8983879530414765,1.0
1.5025521229076186,1.6660639871834617,1.0
1.030388185490327,0.33447602267515253,1.0
0.10510087898770337,-1.2167190786760789,1.0
0.573832962621125,0.8650433600125957,1.0
1.8254454289285114,0.29091773056345793,1.0
-0.3737146318731852,0.5060190571838847,1.0
1.3059114600532895,2.14302161272314,1.0
1.3555766591762848,-0.15966406545625134,1.0
1.2423203571843402,2.5891531259020724,1.0
1.0020342324741927,0.33434198262343195,1.0
2.2255239136549654,1.615701747781852,1.0
1.9771296730504124,0.9761727141329012,1.0
2.1933929654464652,3.5422748766745937,1.0
0.7123794319529488,-0.7941567354782373,1.0
1.3875937397519218,0.3200511016277289,1.0
1.4844662566452274,1.0765329380294397,1.0
0.27384160770743116,2.64376055785184,1.0
1.950372018364014,0.9940213633861745,1.0
1.200270702149517,2.4352842521162517,1.0
3.2228561750152647,2.3205085714047353,1.0
-0.695888818754141,-0.4072004679204573,1.0
-0.46720827812514854,2.0555814353675643,1.0
1.1547898349707062,0.3168526685926364,1.0
1.9742247564595787,0.6307631307528061,1.0
-0.686757724087202,-0.0069271318348114175,1.0
-0.9234108111880626,0.5118111281950735,1.0
2.003114901345434,0.8852682517863348,1.0
1.5717885463222365,0.5391237210485478,1.0
0.15334591168647993,1.492861005529728,1.0
1.0915713907594353,1.2690479745529124,1.0
0.6257381753511194,1.5755382478781788,1.0
3.0155519698790156,0.4166817052447218,1.0
-0.08936132162591415,1.0794601281641119,1.0
0.9000824201374475,0.14255148198501388,1.0
1.9246161897590301,2.509713559870674,1.0
0.9227006476773958,0.7738608034069113,1.0
-0.394239715128641,-1.5145086942932395,1.0
-0.9223187522601293,-0.8847115288534988,1.0
3.074447759907491,2.8624123198484392,1.0
0.18702455927542605,-0.2449143805838252,1.0
2.678851902472147,2.4841956833550634,1.0
1.6282536406351225,2.2101762876978706,1.0
0.7955190962249908,-0.4542769047280011,1.0
1.3092548072461017,2.204526245416864,1.0
2.5612212688488576,1.280794494951104,1.0
2.055736567905562,2.472274272103956,1.0
1.0731523701556571,0.26377819194865804,1.0
0.0910828178057187,1.8980102226090958,1.0
3.199229645915872,0.889896647719708,1.0
0.5773000225361149,0.4466716037783438,1.0
1.3756412076228606,2.1471929494576947,1.0
1.4064661898977944,-1.2064035998773792,1.0
0.32877219930517443,3.0708943837829605,1.0
-0.025620379083761913,0.7743562340782105,1.0
-0.2678870407071554,-0.24769093437008327,1.0
-0.2791598154801278,0.5704626526311649,1.0
0.6124472452311158,0.2314375433739767,1.0
1.163566757306559,0.4674079661569197,1.0
1.6775467236325619,0.2949696549356601,1.0
2.014867830753767,1.680831718002238,1.0
2.310783576783871,1.7132390836695346,1.0
0.9378094132708925,1.4137726382251272,1.0
0.2564134863524343,-0.29234358229308377,1.0
-0.9870299990178215,0.12354960627209921,1.0
0.36851953884192934,0.5503196403464464,1.0
-0.04448790876618025,1.3600499540263233,1.0
-1.1019081385197,0.4776221317413889,1.0
0.6273589076369184,1.284004912663399,1.0
-0.07179773169107784,-0.8097884966038631,1.0
1.3319766164003894,1.3509514519688737,1.0
-0.506135316842846,0.5767109749416017,1.0
2.1400795671684056,0.35506878843865697,1.0
1.2792802849215803,0.19271397801304313,1.0
3.345495074907211,1.8500620771289518,1.0
-0.15520519951023393,1.455195923501333,1.0
0.8332357963359145,1.0833447598337853,1.0
0.6451983454850001,-1.1822253472226345,1.0
0.44902954245308846,0.43531632471327564,1.0
0.6790039401798048,0.10693806498744407,1.0
1.794013835787056,1.960266213384966,1.0
-1.2778819509796229,-0.2592393780708382,1.0
2.337769596874125,0.751110086519969,1.0
2.025201268342583,3.5824311402708076,1.0
2.2167879820193033,1.8316353176698832,1.0
0.5379558903343007,-1.3716380642005612,1.0
-0.4502196886446814,-0.75033112093461,1.0
2.3780531656870956,2.08538360179977,1.0
1.5141062090076165,2.0356912290668454,1.0
2.825987386277178,0.5641018189695776,1.0
2.039069843301781,0.4339840915625398,1.0
1.4832071104986275,0.07857555875348665,1.0
1.415315026541626,1.631355829972223,1.0
1.0796800466102827,1.3759931534779621,1.0
0.9555161041466314,-0.41456952608339326,1.0
3.0388196791312243,-0.9007023417070243,1.0
0.9127286225026883,0.5568005434664289,1.0
1.867850248933873,2.2414145072099445,1.0
0.02403784855930413,-0.5391939460340407,1.0
1.9155704014209167,2.110830925183791,1.0
2.822965471886474,2.04159169681429,1.0
-0.34766600578593176,-0.27409454890169593,1.0
4.078618373416772,1.9523891824430644,1.0
0.3159853139666814,1.3363796042311347,1.0
2.4686521897523237,3.000759322835345,1.0
-1.5435069141477644,0.6902379642532365,1.0
0.34497470304141176,0.9446316197722767,1.0
2.045355086099499,4.529815805841695,1.0
2.169393484274979,1.0648955145819858,1.0
0.3793600371448197,2.16799614200714,1.0
-1.4420583649001624,-1.29367281424571,1.0
-0.09588589337631936,-0.0447661735810474,1.0
1.2392583212863182,2.986564996400503,1.0
0.7587251403191074,2.57558965325365,1.0
-0.7557991914934337,-0.029261686035982226,1.0
-2.282030641092218,0.35931680607033556,1.0
1.6664166236282192,0.7094385170975539,1.0
1.671234744080566,4.327178606247244,1.0
0.8000095651879441,2.1430032858624504,1.0
0.8848575975633675,2.7049580494106604,1.0
2.4558230211593832,1.0457619264540723,1.0
1.538200984185686,0.9089954894651322,1.0
0.39094536931222124,0.33013407136870787,1.0
0.4990347991136086,0.15469354844005312,1.0
2.0584872706540267,1.3680091187295274,1.0
-1.3261654709682116,-1.0597396309903186,1.0
3.4351077712766402,2.8195881657802637,1.0
-0.19563042179313817,1.9878759274036302,1.0
0.4421391521956347,-0.6484520994309606,1.0
-1.574962903054626,-1.6118323439018325,1.0
0.34677241937486114,-1.0198520647803049,1.0
4.404982716460738,2.7385041032509148,1.0
3.2360654372713515,5.735123231083632,1.0
1.3169658532649149,0.22291229644403732,1.0
0.40260327670638063,0.6266263294460066,1.0
-0.3814453104867297,1.0496915433705563,1.0
1.8314257527074074,0.7903858464673188,1.0
-0.36235649533160963,0.5869764499804788,1.0
-0.3962855504762177,2.1802313119754233,1.0
2.0018750752960868,0.9371487645655991,1.0
0.9509455146143959,0.15234827258749006,1.0
0.9614320576258892,-0.02419660267946755,1.0
0.3105757530831934,2.547848309495452,1.0
1.9075509313038577,0.9623370374521297,1.0
0.3663916640482485,-0.8772179426078919,1.0
1.4020006691657203,2.0841969869186254,1.0
-0.7283777099024191,0.715709430702606,1.0
1.4487026579923783,2.1539096301534215,1.0
1.858156062713725,1.1415346529271966,1.0
0.03481880455851594,-0.6154227256531686,1.0
0.6096167527581895,0.7937008632743395,1.0
1.5767079040199627,2.719804386054065,1.0
1.5742710518057916,-0.7759396946436414,1.0
1.1597962525180003,0.24520175116875464,1.0
0.6786278773211984,-1.0315922732536276,1.0
1.1681023476562207,1.5964555730739365,1.0
0.49035433480678925,1.39309871838568,1.0
1.6510404721498382,3.6056118745005397,1.0
-0.3675750503077433,1.2412652358216443,1.0
0.06935050076884852,0.05561322808745717,1.0
2.7105517155981973,2.043746599140815,1.0
-1.52425281361135,0.11501927654859034,1.0
3.3317782557495086,-0.002884346295232376,1.0
1.3982916538883134,1.0578770058883062,1.0
0.9551632772955237,1.5805392946015964,1.0
-0.5255024227276333,0.6462358032340068,1.0
1.587380510673443,-0.5433201180550795,1.0
0.0027780513126557382,2.7290138486930022,1.0
0.3810922685236856,0.816302251063521,1.0
0.3687523788640794,0.8602361762679267,1.0
3.6973075994383193,3.4138986056706564,1.0
0.2824926326575192,1.798778437389176,1.0
1.9229657887151776,-0.02521275666863443,1.0
1.0143298380451018,0.06323168791988854,1.0
2.7983523772590853,1.811362082825163,1.0
-0.3264641652801934,1.1629222191785964,1.0
0.10820534812145866,0.8560253112594802,1.0
0.4327694935974171,0.5526614260979722,1.0
1.683592020729015,-1.1783417073883315,1.0
1.4990570022274041,0.2626850277907301,1.0
-0.16001582385737412,-0.3341323290912386,1.0
1.8572244014555408,0.07639934397858572,1.0
-0.4615619681196972,0.2807026738246562,1.0
0.8837307409363492,-0.07825087084644267,1.0
1.6973530853428094,1.9619195277347141,1.0
1.4874804264715262,2.002052719333066,1.0
3.60575585045885,3.0288853517553873,1.0
-1.1868067547890013,-0.6668001103960934,1.0
-0.35334213553886884,1.995609578972772,1.0
3.9873757388759383,3.022686618249072,1.0
0.9224028606919945,1.938017735968358,1.0
0.5732996438660342,-0.45137331274211556,1.0
0.16841744974529782,-0.3087910184901983,1.0
0.31158091566434154,-0.9102584022407281,1.0
1.4222238523806943,0.8422500634135979,1.0
0.17681512962837642,-0.44174794763389325,1.0
0.7456873096612371,1.345354642373002,1.0
-0.10945281969297938,0.9400036582349245,1.0
1.0210332952207732,0.5261545048227023,1.0
1.3598221792065244,1.3901980722035474,1.0
0.8194098094021959,0.6452739673058778,1.0
1.8770261142932567,0.0817871362211614,1.0
0.17719371163067943,0.39148866178460995,1.0
-0.07448128200250204,-0.07429136707728379,1.0
3.0762833410842485,2.6521640903069854,1.0
0.7748934342045365,1.6539084794192553,1.0
3.1957589090562366,3.2444831705961175,1.0
0.8404862105966222,0.0578031896207587,1.0
1.2909301768235175,0.5490105738141668,1.0
2.02400425025635,1.5407553665806581,1.0
1.3576982077160604,2.1665663026367055,1.0
2.3223168466858253,1.2539793189549102,1.0
-1.464273735898522,-0.32751082374510987,1.0
3.4486937051662574,2.5438076614958094,1.0
0.548451349213158,0.9315235107980169,1.0
1.9129589395913698,3.283792117487967,1.0
-0.1700514498544703,0.4001422506968413,1.0
-0.7225075853402367,-0.18735084911082023,1.0
-0.40258488566315753,1.4404860840530223,1.0
0.3169160894488878,-0.6787689635499206,1.0
0.7139599876783539,-0.07201234961048897,1.0
0.17738612239081086,0.7413228290372369,1.0
2.5556882448184512,2.4115185732711257,1.0
0.973656290456045,0.4574307747550044,1.0
0.1857356307714274,1.1392867399236166,1.0
0.8999325640732333,1.1656822487629308,1.0
-0.7635039197972606,-0.20361017190714592,1.0
1.3514473467572614,0.21783253705708627,1.0
0.08508542651551487,0.47572411471331655,1.0
-0.4043908938521876,-0.348923453392612,1.0
3.9535339011739348,1.9419237609938083,1.0
0.5484013546132517,-0.12626080854572463,1.0
0.464037823934886,0.5991997116769648,1.0
1.2359237165334644,1.1219075058250692,1.0
1.937361062256024,1.9186926489913487,1.0
1.8470293042197827,1.4065694496512433,1.0
1.4811884810309843,1.2129613868284728,1.0
0.08786443051084725,-0.06570614962707744,1.0
-1.0076057124269022,0.8120088049495462,1.0
-0.23302184707474494,0.3993698519295923,1.0
0.13755838577010338,1.1614646185181636,1.0
0.3216919077580773,1.4866506599014546,1.0
0.5543293788853517,0.12856040385253098,1.0
-0.014813342528683382,0.09342726025566139,1.0
1.3955371210742307,0.8320906759611387,1.0
0.23244938664727877,1.4114798533791428,1.0
-0.16235254393255416,0.2557886361913927,1.0
-0.3953921327937713,1.109299802918079,1.0
1.8207123039844098,0.5009295574744186,1.0
-0.08188527916027821,-0.7087273604332356,1.0
2.8029500849076188,0.6776602395508889,1.0
1.346631486103521,-0.5718971321699211,1.0
1.4565573566661816,2.1525685182073544,1.0
0.6113790786856772,-0.15972766848153253,1.0
1.6600972994826138,0.6276295321796483,1.0
1.4305949658217698,1.7455851095304136,1.0
1.6824356972090169,1.3934765648265897,1.0
1.900457020585843,3.240988832935377,1.0
-0.0160746272767065,0.9221036607707241,1.0
0.10437552811461592,-0.8720295138392871,1.0
2.5053343949085454,0.2633361360334522,1.0
-2.2792325171353602,-2.4562242490949027,1.0
0.6185944361296276,-0.8464175867148713,1.0
-1.1674731305169064,1.0304580356065696,1.0
1.6626894600681807,0.466598343051536,1.0
2.466212441893739,-0.1685273260229645,1.0
0.5549382509540413,1.5263196700497894,1.0
1.2064450291135294,0.8702465740986638,1.0
0.07690030575612294,0.7915921428617405,1.0
2.7275020328588084,2.8325987791413207,1.0
-0.8224967552187121,-2.402109279416278,1.0
-0.05715100447743948,2.2403539908389924,1.0
0.11963363337602029,-0.48782551139392116,1.0
0.7801937191831605,0.7776951457298424,1.0
1.8461457768040428,1.7582894984055701,1.0
1.2335270584223341,1.3669334010466958,1.0
2.5578090640810993,1.047294039040208,1.0
0.029591076008372408,2.0589463192470356,1.0
1.108020707583648,0.7156736572359441,1.0
0.2849962110565756,0.09766991918783885,1.0
-1.0009274654327451,-1.005556808861106,1.0
0.6952305616053344,-0.19762938457770862,1.0
0.2977493843920104,0.6232443758739152,1.0
1.3574399625676496,0.763752173193748,1.0
1.5171690381567493,1.851253215571618,1.0
0.4007684693671172,0.2503074197034919,1.0
0.7143700921462677,0.6695088399894662,1.0
1.0129274602088074,0.7757577582807107,1.0
-0.6154557042352855,2.5769088158772004,1.0
0.2840466166549426,1.0475722746288558,1.0
0.6857565436917306,0.374787484698491,1.0
-0.21539402810738495,-0.5599036472654524,1.0
0.06629957064167669,-0.32913948228458967,1.0
1.8132845263257027,2.2456271503991827,1.0
1.867735805988989,2.5015138672361275,1.0
2.469320187870673,2.0918647959252983,1.0
0.8645593151837925,4.206158784868671,1.0
2.7678681411582566,2.7794799153894076,1.0
-0.8391914151867093,0.38707692906949576,1.0
0.27471212967667713,-0.1006375611597925,1.0
-0.9892509362783426,0.09148797699327693,1.0
0.6300045279067212,0.9146635193045369,1.0
1.8640781257382755,0.787763333800986,1.0
-1.1030093363428355,0.4496161000907106,1.0
2.03908195941876,1.8571208981263558,1.0
1.1731237579971185,1.1344847716137396,1.0
0.37088062899351903,1.4912222191217426,1.0
2.302006925506438,1.3005956603113926,1.0
-0.052422613420075814,-0.5998312542603337,1.0
2.64146126547967,2.0674477769530046,1.0
0.4340137712788995,2.273870482673266,1.0
-0.6706479753769843,0.6871167287726182,1.0
-0.4391290742894378,0.6804815368164244,1.0
1.8553804948420978,1.6203912556087463,1.0
2.1860923057214103,1.9370395093124912,1.0
0.18675858256189426,0.34599967264606835,1.0
0.26886419421587593,-1.0816771842853412,1.0
1.2020600295464081,-0.2749517643187278,1.0
0.46101982872942227,1.3369941475172882,1.0
0.9039774801482761,1.5560792722217134,1.0
3.0134505339190323,1.0449460048484198,1.0
-0.629118090230915,1.4344226472359392,1.0
1.3450793723264567,2.7911990283168215,1.0
1.7436393426563859,0.1632278210671918,1.0
2.204065856313366,2.2227426520253166,1.0
2.210467274354126,0.6570076906004153,1.0
3.3175806511448234,2.3157288315636846,1.0
0.7959497293357917,0.7883762567213822,1.0
1.418079751396129,1.6569559011190382,1.0
-0.34847279255221797,0.11786398352039429,1.0
0.5810342536682329,1.6791438608414317,1.0
